6.24,11.07,16.57
14.43,16.74,34.56
26.38,16.29,33.51
17.08,9.49,3.58
13.19,-8.57,-23.58
-7.69,-21.81,-37.19
-24.62,-30.41,-36.08
-38.87,-36.24,-16.76
-41.23,-34.26,0.76
-37.02,-21.25,23.78
-18.23,5.42,41.59
11.65,27.45,51.72
42.48,34.21,41.22
52.41,34.33,19.50
48.75,28.76,-10.46
41.87,14.94,-31.37
19.57,-0.60,-19.08
2.14,-2.55,-43.23
7.19,-0.24,-13.54
21.67,4.60,-32.72
30.42,6.02,-45.54
27.11,26.24,-29.79
1.95,24.72,4.05
-28.13,-0.49,41.55
-49.91,-10.88,34.92
-42.13,-9.10,31.45
-45.84,-26.05,35.00
-37.25,-30.39,11.70
-12.25,-21.73,3.42
-3.69,-13.45,-1.45
