-1.49,2.55,18.61
-0.32,12.68,24.27
2.55,21.93,29.54
-3.38,18.06,28.22
-14.41,13.94,20.71
-14.96,19.57,-8.58
-17.27,11.87,-37.82
-13.65,-4.48,-44.04
-7.76,-10.96,-32.93
-2.49,-14.66,-24.14
10.76,-14.11,-9.86
19.03,-1.66,-12.66
20.27,-6.64,-10.00
28.19,-0.09,-2.99
25.06,-3.22,5.79
29.38,-3.04,15.35
28.84,-6.60,20.51
25.62,-17.78,27.38
18.56,-15.43,38.06
2.87,-14.34,37.28
-18.10,-6.88,42.14
-28.18,-11.30,66.66
-50.64,47.41,5.46
-41.21,44.95,-23.56
-15.12,57.87,-24.68
10.56,39.88,-99.32
-9.50,10.24,-16.87
-9.25,-13.48,-1.98
10.42,1.03,8.14
-2.97,1.71,8.72
-1.06,7.04,15.40
-0.84,5.17,14.26
