-52.11,-67.04,-81.03
-42.12,-64.61,-79.63
-22.93,-61.99,-74.61
-3.02,-59.31,-68.21
6.90,-55.42,-63.10
1.45,-48.80,-62.72
-10.76,-41.81,-68.79
-21.31,-34.58,-78.57
-27.71,-29.37,-88.26
-31.58,-153.53,-96.27
-34.42,-155.16,-103.42
-35.67,-156.02,-108.13
-35.85,-156.60,-110.72
-36.27,-157.08,-115.09
-36.05,-157.53,-116.67
-35.90,-158.34,-118.86
-34.81,-160.21,-119.90
-32.68,-163.96,-122.12
-31.12,-167.45,-125.50
-27.86,-173.42,-129.62
-25.43,179.51,-134.33
-30.96,175.47,-128.84
-31.50,163.35,-130.21
-30.37,156.14,-131.20
-35.94,152.17,-130.45
-36.42,149.00,-126.06
-28.79,151.95,-127.23
-27.42,151.74,-131.91
-34.71,157.50,-135.00
-33.82,160.19,-132.96
-33.73,160.78,-133.82
-32.61,160.77,-133.32
