-2.29,-11.55,-1.70
5.58,-10.53,4.83
13.30,-8.05,20.41
-5.11,-7.55,37.08
-12.91,5.04,42.91
-1.40,29.01,34.34
2.76,60.18,3.72
-24.43,44.51,-53.39
-31.77,-12.43,-64.89
-8.96,-35.26,-29.09
8.28,-16.44,-16.83
23.24,0.48,-0.05
8.72,3.81,-3.43
-9.94,0.74,2.38
6.95,0.16,8.75
8.08,-3.51,11.33
5.56,-5.35,10.75
2.53,-14.14,19.44
7.12,-13.57,38.75
1.71,-16.70,53.21
4.13,-24.38,76.48
-14.67,-1.83,34.65
-25.93,36.05,-11.70
-5.07,37.13,-41.50
10.40,39.03,-43.38
5.47,18.47,-47.67
-4.52,2.88,-13.92
-1.35,2.13,9.32
-1.80,3.17,10.95
-2.18,2.22,11.67
-0.89,0.38,11.90
-1.48,-4.47,10.67
-1.68,-5.86,8.58
