3.99,16.76,9.68
9.07,20.47,21.84
10.82,25.01,27.49
8.35,16.27,11.78
5.05,5.09,-14.99
-2.55,-10.35,-30.00
-8.85,-28.58,-30.47
-14.35,-45.93,-21.57
-9.22,-56.30,-4.24
-14.48,-52.34,14.32
-19.72,-22.91,30.07
-8.25,8.07,46.92
0.08,41.48,56.85
16.39,65.30,31.43
23.09,63.19,1.61
24.07,44.83,-23.59
22.63,23.76,-36.10
34.13,-16.17,-51.82
1.80,9.08,-9.89
-11.24,2.91,-4.01
9.94,5.15,-9.61
16.16,10.41,-18.88
25.04,9.36,-36.74
23.32,32.65,-36.72
-8.53,29.95,-6.45
-30.04,4.30,25.66
-30.12,-26.86,39.89
-31.67,-37.37,37.14
-24.75,-56.64,38.90
-16.27,-52.62,7.52
5.36,-35.13,3.20
6.40,-21.01,3.23
9.51,-9.00,3.51
