-11.15,-8.01,-5.26
8.32,16.53,8.94
11.02,8.46,29.79
2.91,5.68,37.85
-7.39,17.91,23.45
-17.99,33.03,-9.52
-24.97,16.00,-34.21
-19.54,-10.07,-34.98
-9.62,-15.95,-30.95
2.39,-16.48,-21.60
17.31,-0.58,-15.18
14.73,-8.26,-14.76
13.74,-7.89,-2.50
18.46,-6.05,5.36
23.35,-3.67,15.02
24.50,-7.22,15.53
24.35,-14.63,26.19
22.65,-15.54,26.69
11.33,-24.66,37.75
-0.13,-19.16,38.46
-11.65,6.19,31.34
-18.81,-4.36,31.37
-38.12,24.39,3.67
-30.14,49.27,-17.19
-20.31,36.44,-24.92
20.51,51.61,-39.82
16.44,31.30,-59.27
-11.39,-3.39,-4.33
-0.71,5.33,11.29
-0.52,2.51,11.46
-2.74,-4.18,11.04
-1.28,-6.45,11.10
-1.56,-7.92,8.06
