-64.46,-65.29,-88.85
-62.32,-63.54,-88.56
-57.02,-60.35,-86.87
-45.91,-56.62,-81.88
-29.12,-53.13,-74.16
-10.89,-49.70,-65.19
-6.01,-44.45,-61.76
-17.33,-37.11,-71.33
-27.75,-152.66,-90.55
-28.13,-161.51,-109.39
-25.72,-165.19,-124.10
-25.22,-166.51,-127.62
-25.74,-166.49,-127.62
-27.86,-163.87,-133.97
-28.22,-163.52,-133.94
-28.66,-163.49,-132.94
-28.68,-163.79,-133.02
-28.30,-164.96,-134.02
-27.62,-166.78,-135.48
-26.82,-168.62,-136.84
-25.65,-170.75,-138.38
-24.32,-173.72,-140.15
-25.50,-178.85,-137.03
-27.01,173.92,-132.64
-25.67,162.17,-128.30
-23.69,154.94,-129.77
-31.36,151.28,-128.10
-36.04,148.51,-126.16
-29.86,149.00,-127.29
-24.67,149.46,-130.18
-28.46,156.82,-133.08
-27.62,158.18,-132.82
-26.09,159.19,-132.39
-25.21,159.48,-132.69
-24.16,159.00,-133.00
-23.46,158.27,-132.80
-24.51,161.91,-135.55
