-41.56,-66.36,-83.29
11.19,-65.43,-79.47
53.95,-63.42,-73.09
60.12,-59.66,-67.01
56.32,-54.46,-60.93
42.70,-47.29,-59.59
8.90,-36.33,-69.41
-22.80,-23.27,-89.64
-30.14,-167.18,-113.66
-29.07,-169.06,-135.15
-28.85,-169.16,-143.65
-29.34,-172.82,-139.58
-30.83,-176.63,-133.83
-32.68,-172.03,-140.20
-32.62,-170.89,-139.41
-33.14,-172.10,-135.78
-34.12,-173.19,-133.16
-34.33,-173.29,-133.23
-33.98,-173.88,-134.61
-33.42,-175.82,-135.15
-33.24,-179.60,-134.37
-34.04,173.64,-132.17
-35.35,166.30,-129.47
-38.64,160.00,-125.52
-43.79,153.87,-123.49
-46.69,151.46,-123.23
-44.30,152.37,-124.28
-43.47,158.54,-128.80
-42.13,160.23,-129.52
-42.29,160.47,-130.64
-42.47,160.39,-131.20
