-0.54,9.13,4.99
-16.90,18.20,19.39
-20.59,21.60,33.32
-1.36,21.99,23.43
-5.00,7.80,-11.82
-0.91,-7.99,-31.98
16.52,-26.05,-37.43
31.25,-42.70,-30.91
41.18,-45.00,-4.64
41.26,-46.94,28.14
3.04,-19.13,42.65
-19.24,10.26,50.41
-29.71,43.89,41.99
-32.24,54.58,14.41
-22.48,51.14,-7.72
-8.99,39.64,-22.25
-5.71,30.33,-30.42
7.19,12.24,-34.96
-8.59,-2.40,-16.95
6.44,3.38,8.41
-0.30,14.00,-16.35
-2.59,21.95,-29.91
-0.85,34.14,-35.90
-22.41,3.38,-11.69
-10.56,-19.42,13.62
4.96,-39.43,31.18
2.21,-39.40,23.37
6.84,-32.90,22.98
10.63,-29.89,22.46
9.96,-24.91,16.37
9.60,-13.40,6.00
10.65,-6.67,-0.33
10.43,-1.68,-3.95
