-8.16,1.65,2.21
-7.68,3.56,19.34
2.04,21.57,40.62
-10.32,27.24,32.23
-8.09,27.94,3.22
-2.61,13.44,-25.65
15.90,-8.70,-38.61
19.90,-25.71,-40.05
26.57,-38.67,-28.32
34.22,-45.29,-0.47
27.55,-49.12,27.72
-0.97,-20.73,43.02
-25.54,7.45,60.13
-33.00,51.86,44.08
-19.38,59.17,23.93
-23.48,64.76,-28.88
8.73,54.04,-33.18
8.12,21.50,-54.32
-7.51,-11.10,9.13
9.73,2.22,1.09
2.38,12.81,-12.99
0.81,22.00,-28.53
2.08,25.07,-35.07
-25.10,6.22,-35.18
-22.21,-12.47,-7.53
0.03,-25.19,41.58
2.24,-46.58,42.77
-3.78,-34.33,15.82
7.99,-26.41,23.23
13.35,-25.07,17.89
9.94,-14.80,7.92
8.41,-0.61,-1.29
