1.59,12.53,13.81
7.57,28.91,22.15
5.74,30.86,23.18
4.59,19.45,4.85
2.81,8.09,-18.06
2.12,-16.00,-28.22
-4.17,-40.22,-28.48
-4.89,-59.69,-16.61
-6.97,-62.89,1.92
-13.05,-40.77,16.02
-16.12,-19.30,39.76
-11.36,22.41,52.21
4.69,51.58,44.22
16.72,65.57,18.78
19.09,56.91,-5.03
19.05,40.97,-25.67
30.99,13.87,-41.05
18.17,8.73,-37.97
-19.38,2.76,11.36
13.48,0.79,-8.46
10.51,12.14,-11.63
18.26,20.62,-27.99
13.43,33.12,-26.35
-16.74,19.68,-18.81
-26.11,-0.89,5.21
-18.95,-25.06,39.64
-24.73,-36.72,25.58
-14.53,-32.73,27.52
-6.18,-46.27,29.17
-7.82,-39.88,9.11
1.13,-23.23,2.92
3.70,-13.31,-0.21
