1.03,5.68,13.97
2.44,22.86,23.05
9.92,28.31,27.71
9.81,25.88,7.06
5.18,12.37,-13.12
6.71,-5.73,-22.67
-4.05,-22.43,-30.80
-17.85,-39.99,-28.68
-14.85,-57.97,-12.97
-19.29,-59.44,12.25
-12.38,-34.29,31.20
-15.39,-0.91,41.71
-4.74,34.87,58.13
21.00,61.36,35.20
28.79,62.69,4.97
27.94,49.28,-13.75
21.72,29.23,-29.00
22.20,4.44,-20.23
-0.04,4.45,-30.35
-9.10,5.05,-2.32
9.16,5.82,-15.63
19.72,12.18,-25.93
34.23,19.85,-45.69
-5.63,30.04,-19.62
-19.99,16.05,13.06
-22.89,-15.88,43.02
-32.77,-25.58,33.76
-24.25,-32.70,33.27
-17.39,-42.17,22.96
-8.47,-38.45,8.95
1.47,-28.43,2.85
3.70,-20.08,1.37
5.50,-14.22,-1.49
4.33,-9.93,-3.33
