-49.92,-65.68,-84.86
-25.23,-63.46,-82.76
17.22,-61.12,-78.10
46.29,-59.68,-69.19
52.25,-57.70,-57.00
41.60,-52.96,-51.57
10.52,-44.86,-60.32
-21.10,-33.88,-79.46
-31.20,-157.30,-100.93
-28.88,-164.92,-128.01
-28.46,-167.62,-130.30
-31.34,-164.61,-137.01
-31.48,-164.07,-137.79
-31.84,-164.53,-136.50
-31.95,-164.86,-135.94
-31.94,-165.66,-135.64
-31.88,-166.59,-135.64
-31.90,-167.43,-136.20
-32.03,-168.64,-136.28
-32.32,-170.07,-136.97
-32.16,-171.86,-138.05
-31.56,-175.05,-137.87
-31.74,179.13,-133.02
-31.74,170.87,-132.47
-32.05,161.61,-132.78
-35.31,156.47,-132.32
-41.15,150.74,-133.18
-43.15,148.21,-132.72
-39.35,150.09,-132.87
-36.67,150.87,-134.56
-35.52,159.43,-135.42
-33.71,160.33,-134.99
-32.64,161.06,-134.75
-32.51,161.30,-134.63
-32.97,160.95,-134.26
