-3.7, -1.99, 25.93
-21.54, 11.03, 57.91
-21.35, 20.89, 33.85
-10.69, 12.62, -36.69
4.5, 8.1, -79.18
29.18, -26.36, -92.75
30.2, -39.92, -45.82
34.41, 20.5, 11.39
42.26, -3.42, 78.13
5.95, -6.55, 82.39
-48.9, -19.41, 79.81
-55.29, 42.45, 43.16
-61.5, 42.0, -1.59
-49.27, 39.52, -32.19
-15.85, 29.76, -53.05
15.67, 21.8, -58.51
-3.53, -3.01, -45.35
-10.31, -14.12, 5.61
7.24, 14.09, -12.4
-2.6, 19.06, -39.83
-4.16, 26.96, -46.41
-22.83, 24.33, -26.44
-34.49, -5.98, 6.7
-9.53, -33.06, 42.17
16.13, -34.22, 45.57
28.46, -39.13, 35.19
31.08, -31.05, 10.37
22.46, -21.52, -0.56
17.89, -6.92, -3.74
17.72, -1.4, -4.04
15.32, 7.84, -3.61
8.1, 5.23, -3.61
3.35, 3.55, -2.0
-2.2, 0.93, -2.43
-3.72, -0.66, -3.67
-0.06, 0.62, -3.14
1.38, 0.07, -2.97
2.58, 0.05, -3.11
1.4, -0.24, -3.06
0.97, -0.85, -2.8
0.34, -0.43, -2.73
-0.4, -0.11, -2.67
-0.53, 0.04, -2.58
-0.6, 0.34, -2.68
-1.49, -0.72, -3.25
0.33, 0.31, -2.74
0.38, -0.04, -2.3
0.1, -0.03, -3.0
0.27, 0.11, -2.87
0.17, -0.43, -2.79
