2.91, -4.55, 49.75
-1.62, 33.07, 78.39
-14.64, 22.96, 15.61
-7.04, -0.56, -6.03
0.37, -17.68, -26.48
4.06, -7.06, -45.76
-8.91, -1.74, -68.63
-10.09, 6.32, -52.72
8.62, 1.99, -30.96
12.88, -3.48, -28.0
1.39, -0.2, -27.77
-7.7, 0.36, -19.53
-7.04, -1.29, 33.41
7.14, -36.97, 88.35
-0.82, -21.65, 68.08
-5.21, 2.11, 35.62
9.72, 20.32, 16.4
4.14, 38.16, 5.16
47.36, 33.22, -97.25
-17.83, 15.5, 7.08
9.98, 2.21, -5.99
-0.53, 2.26, -1.73
0.57, 2.84, 4.19
1.98, 1.9, 3.29
19.0, 5.48, -3.03
11.51, 12.89, -10.96
-15.27, 13.1, -24.08
-30.38, -2.31, -29.24
-31.8, -5.63, -34.32
-16.81, 8.04, -2.16
-13.42, 1.29, 18.17
-6.17, -19.7, 33.55
5.33, -41.14, 33.6
10.35, -37.07, 13.86
6.84, -18.9, 2.89
5.84, -6.72, -1.89
6.6, -3.47, -4.88
3.38, 0.6, -4.24
2.31, 0.75, -2.18
0.62, 0.63, -2.83
-0.39, 1.55, -3.35
0.39, -0.58, -2.98
-0.52, -0.28, -2.9
-0.72, 0.58, -2.71
-0.47, 1.44, -3.11
-0.29, 1.69, -3.36
0.02, 0.95, -3.2
-0.25, 0.22, -3.32
