6.95, 9.13, 4.0
11.73, 9.28, -5.61
-16.01, -4.98, 6.37
16.59, -17.01, 48.48
-4.28, 2.36, 75.98
-8.89, 5.28, 38.27
-7.68, 3.18, -10.26
-2.05, 1.54, -60.68
7.95, -6.53, -89.58
17.88, -16.22, -83.33
-3.59, -41.92, -51.03
-16.03, -8.78, 55.32
-13.91, 32.95, 97.38
-34.17, 34.25, 62.82
-21.69, 49.29, 31.77
12.06, 61.03, -109.83
-19.52, -15.84, -3.49
4.11, 6.69, -9.71
-4.37, -2.98, -2.59
8.27, 21.27, -0.95
-0.36, 21.58, -5.16
-13.4, 7.8, -9.71
-12.54, 7.42, -1.31
-12.03, 0.32, 5.18
-9.24, -19.79, 0.35
-5.48, -29.09, -5.51
9.76, -28.24, 13.95
17.32, -24.65, 1.01
19.86, -10.98, -1.54
22.07, -2.03, 4.12
18.78, -2.03, 7.3
18.81, 3.62, 4.32
13.59, 12.12, -1.89
10.95, 11.29, -1.21
4.46, 4.63, 2.27
1.57, 2.59, -1.73
2.76, 6.54, -1.97
0.33, 4.81, 0.23
-3.31, -0.33, -1.67
-1.86, -0.57, -3.33
-4.68, -2.36, -4.04
-2.8, -1.15, -2.78
-3.24, -0.55, -2.14
-4.29, 0.0, -2.78
-1.85, 0.98, -2.39
-0.69, 0.26, -2.73
-0.22, -0.78, -4.05
-1.57, -1.2, -2.75
-0.96, -0.97, -2.03
