-8.02, -10.81, 13.07
4.21, 1.26, 66.37
-22.43, 24.33, 65.76
-17.76, 50.71, -28.9
3.22, 16.65, -78.01
16.21, -9.4, -92.86
30.32, -29.11, -60.41
26.6, -46.14, -1.24
24.02, -13.19, 32.4
16.88, -15.81, 71.56
-16.62, -9.08, 83.94
-56.18, 26.79, 68.39
-42.62, 52.75, 29.51
-39.26, 58.13, -9.68
-21.02, 48.91, -45.2
-4.43, 32.82, -46.14
19.24, 10.43, -55.77
-30.44, -17.59, -15.83
8.1, 1.2, 1.29
11.56, 15.56, -31.96
-1.61, 20.54, -36.46
-9.91, 24.67, -36.54
-32.3, 17.33, -20.29
8.41, -8.54, 26.06
12.45, -35.01, 43.44
22.26, -42.31, 27.24
26.36, -39.33, 13.7
24.62, -27.82, 3.32
19.53, -9.04, -0.24
10.48, -2.21, -4.31
6.59, 3.86, -5.13
4.35, 2.2, -2.89
3.58, 3.24, -1.92
-1.35, -2.0, -2.82
-3.67, -2.84, -3.77
-2.15, -3.17, -3.38
-0.21, 0.21, -2.49
1.58, 2.1, -1.9
2.11, 0.06, -2.38
-1.67, -1.58, -2.73
-1.81, -1.9, -3.26
-0.09, -0.33, -2.81
1.54, -0.43, -2.34
0.66, 0.0, -2.52
0.74, -0.31, -2.53
-1.14, -0.78, -2.96
-0.49, -0.69, -2.52
-0.46, 0.03, -2.33
0.21, -0.78, -2.68
