0.62, -3.53, 9.5
-5.79, -6.89, 21.51
-2.01, 4.57, 46.87
5.84, 19.39, 47.14
6.37, 23.61, 17.71
7.12, 17.25, -39.5
15.45, 24.38, -74.05
12.59, 32.02, -82.22
15.85, 30.69, -47.23
-13.44, 10.26, -9.35
-12.29, -47.05, 22.36
-24.16, -89.53, 30.75
-18.33, -117.25, -1.18
10.73, -82.63, 33.54
-20.35, -28.18, 92.41
25.05, 127.54, 48.58
50.8, 102.71, -23.33
49.77, 71.71, -77.32
63.48, 11.48, -122.41
0.47, 24.96, -49.71
30.87, -13.51, -24.6
26.41, -8.52, 13.77
-3.29, 10.08, -3.79
-17.02, 12.58, -4.79
-8.87, 6.73, -11.72
-24.11, -3.7, 3.31
-17.64, -1.12, 14.99
-30.44, -2.36, 5.52
-15.71, -20.09, 43.29
0.84, -45.25, 25.69
4.5, -46.87, 6.48
7.02, -27.93, -0.31
2.68, -10.51, -1.73
-1.41, -4.42, -4.81
5.09, -6.94, -3.24
4.39, -5.19, -2.66
3.94, -3.11, -0.77
0.74, 0.07, -2.54
0.32, 1.26, -1.58
0.61, -0.71, -3.09
0.64, -1.85, -2.94
-0.24, -1.42, -1.03
-0.74, -0.75, -1.77
0.13, -0.5, -1.41
-0.21, -0.74, -2.69
-0.57, -0.19, -2.59
-0.83, -0.33, -2.68
-0.94, -0.16, -2.22
-0.26, -0.48, -2.2
