6.42, -4.14, 9.85
-2.86, -0.3, 36.26
-5.19, 7.61, 63.38
-2.81, 14.03, 49.05
-3.54, 23.45, -20.59
6.94, 38.24, -80.3
15.57, 42.63, -123.97
7.76, 36.44, -67.47
-31.37, -0.51, -9.04
-27.16, -77.81, 29.51
12.44, -109.6, 46.32
10.57, -98.67, 35.8
21.45, -37.36, 85.41
-27.45, 95.97, 50.05
26.72, 105.45, 6.27
50.63, 71.24, -41.22
38.1, 40.39, -63.75
47.23, 15.68, -110.63
22.13, 5.34, -29.62
25.18, 6.25, -7.05
-17.52, 15.28, -12.06
-25.06, 9.8, -7.91
-37.97, 20.13, -7.64
-27.83, -7.74, 6.1
12.8, -30.42, 46.42
-17.59, -30.61, 24.49
-34.75, -13.14, 10.16
-17.77, -14.22, 7.57
4.52, -22.04, 2.17
5.19, -20.64, -0.22
0.58, -10.71, 0.86
1.85, -5.2, -2.79
1.38, -2.6, -4.78
2.79, -4.79, -2.22
8.46, -7.17, 0.17
3.45, -0.6, -2.66
1.36, 1.75, -2.54
-0.48, 0.19, -2.86
-0.67, -0.55, -2.68
-0.45, -0.39, -1.68
-0.36, -0.88, -2.07
-0.95, -1.15, -2.8
-1.58, 0.56, -3.06
0.76, -0.23, -2.37
1.8, -1.03, -2.16
0.86, -0.89, -2.11
0.3, -0.81, -2.43
-0.04, -1.21, -2.15
