6.78, -1.99, 41.0
1.13, 17.0, 72.88
-15.02, 35.84, 49.95
1.75, 7.32, 9.99
11.88, -12.38, -32.44
8.1, -9.98, -70.44
-10.59, -12.78, -82.65
-5.76, -5.67, -73.17
15.35, 1.25, -47.05
1.64, 4.08, -35.94
-3.12, 3.96, 0.3
-7.47, -17.89, 73.26
-7.08, -18.7, 89.35
-2.27, 0.96, 69.05
-3.04, 20.19, 33.91
11.6, 25.73, 6.75
1.77, 25.95, -11.92
55.4, 26.51, -119.39
9.14, -5.8, 33.97
-18.9, 21.43, -2.67
13.38, 4.41, 1.75
-0.79, 0.0, 3.92
-1.55, -2.28, 4.47
-1.97, -0.68, 4.82
1.04, 0.91, 4.28
12.66, 2.77, -6.78
9.5, 11.47, -27.2
-1.62, 13.83, -29.6
-18.68, 9.02, -28.84
-33.44, 9.24, -15.09
-5.78, -11.66, 33.73
-6.16, -26.64, 28.08
-6.76, -23.85, 21.84
-15.72, -14.84, 11.35
2.48, -25.51, 10.42
4.44, -17.74, 2.45
9.25, -12.63, 0.94
4.27, -4.44, -2.47
2.36, -2.63, -2.56
2.65, -3.66, -3.22
2.29, -2.63, -2.8
1.63, -0.76, -2.29
0.41, 1.13, -3.01
0.8, 0.52, -2.96
0.32, 0.48, -3.07
0.47, 0.5, -3.41
0.24, 0.72, -2.73
-0.32, 1.09, -3.55
-0.22, 0.42, -3.43
-0.26, -0.02, -3.29
