8.33, 5.91, -2.49
-2.32, 4.74, -2.07
-7.25, -6.21, 2.33
13.46, -1.55, 34.03
-27.25, 2.82, 52.15
-1.96, 16.93, 56.75
10.16, 6.78, 21.8
25.67, 3.51, -35.24
14.16, -8.88, -84.26
10.84, -32.86, -93.65
3.84, -43.9, -49.24
-20.15, -28.37, 19.04
-9.18, 31.78, 64.08
-41.14, 33.52, 78.92
-15.11, 59.33, 29.74
-12.08, 36.58, 7.0
30.26, 32.57, -105.56
7.57, -6.67, 7.85
-4.65, -3.99, 2.86
3.56, 3.07, 3.57
2.15, 2.48, 4.69
0.19, 1.11, 4.6
-0.59, 0.27, 3.33
0.6, -0.36, 1.46
1.12, 0.26, 5.13
3.34, -2.24, 0.5
5.9, 9.65, -2.9
8.11, 25.32, -18.95
-4.31, 24.52, -15.53
-16.26, 12.14, -10.06
-25.18, -11.16, -12.62
-29.22, -25.61, -8.42
-13.61, -28.01, 4.48
-9.83, -28.08, 8.87
11.32, -27.97, 20.42
27.9, -28.76, 23.75
35.41, -24.09, 8.49
28.74, -11.01, -1.48
20.18, -3.5, -2.59
17.69, 2.07, -2.22
11.76, 4.81, -2.25
6.27, 5.36, -1.4
6.75, 8.72, -3.55
4.41, 7.04, 0.24
-1.54, 14.96, -1.0
-17.21, 4.62, -3.73
-6.19, -1.38, -2.87
-0.12, -3.5, -3.58
5.11, 0.4, -1.36
