3.57, -8.58, 28.46
-3.77, 9.66, 57.98
-7.08, 28.43, 59.76
-11.24, 30.1, 21.92
3.08, 23.02, -58.28
27.06, 36.11, -111.27
19.07, 34.5, -106.29
-17.05, 11.12, -50.54
-24.93, -35.18, -12.24
-4.99, -86.95, 70.6
2.62, -95.82, 39.89
1.9, -61.61, 47.86
-31.14, -11.25, 66.44
-32.11, 56.65, 78.23
2.57, 99.44, 67.95
74.56, 85.11, 0.8
58.48, 59.18, -53.99
29.02, 45.83, -89.68
44.58, 9.93, -102.28
49.52, -5.33, -42.94
10.31, 20.95, 18.64
-7.88, 21.4, 16.59
-43.63, 22.77, 3.04
-40.88, 16.25, -23.3
-26.39, 19.61, -16.45
-26.28, -11.31, 43.06
-12.12, -56.87, 19.36
7.65, -57.26, 2.87
-0.42, -29.25, -0.04
-4.51, -6.38, -6.89
-4.77, -4.2, -6.72
0.33, -11.1, -5.73
1.63, -8.59, -2.15
1.73, -3.94, -0.87
3.17, 1.02, -1.66
4.87, 0.55, -1.75
6.74, -0.5, -1.84
4.6, 0.17, -0.78
2.49, 0.11, -1.65
1.27, 0.67, -0.4
-0.38, 0.65, -2.37
-2.69, 1.48, -2.95
-2.64, 0.13, -3.07
-2.44, -1.14, -3.28
-2.79, -0.6, -2.1
-1.1, -1.82, -2.6
-0.58, -1.14, -3.69
-0.01, -0.54, -2.89
0.94, -1.57, -1.52
0.75, -1.14, -2.87
