5.09, 0.62, 15.82
5.75, -4.52, 63.7
-8.28, 34.6, 81.64
-24.66, 29.18, 17.82
11.71, -21.35, -39.41
9.5, -6.07, -70.63
-11.89, -11.8, -68.9
6.32, -1.07, -38.47
-7.58, -0.15, -23.06
4.5, 3.03, -7.54
0.61, 1.84, 20.89
-0.95, -4.54, 66.31
-5.6, -14.0, 51.81
-6.14, -5.72, 35.94
-5.67, -1.58, 23.39
-17.35, 8.69, 10.38
-3.68, 16.93, 17.13
34.46, 30.21, -16.85
19.7, 33.25, -23.48
27.85, -1.79, 8.39
-12.41, 5.25, 3.58
1.43, 1.65, 2.51
-2.07, 1.7, 2.83
-3.56, 1.7, 4.58
4.51, 0.83, -8.22
-4.82, 2.42, 1.84
4.16, 1.94, 8.94
17.04, 5.14, 1.67
7.46, 11.85, -7.84
-4.32, 14.89, -23.53
-17.48, 9.17, -20.07
-31.41, 6.97, -27.75
-8.92, -2.32, 13.6
-22.57, -15.66, 12.85
-2.96, -27.92, 31.64
10.7, -34.92, 21.16
6.22, -28.61, 6.86
8.24, -18.72, 1.52
5.58, -10.75, -1.0
4.81, -4.78, -3.07
2.88, -0.39, -5.17
3.03, 1.84, -2.49
3.72, 1.66, -1.48
3.86, 1.82, -1.29
1.69, 2.51, -2.81
0.13, 2.09, -3.11
-0.32, 0.09, -3.34
-1.11, -0.66, -3.09
-0.91, -0.4, -2.91
