8.47, -8.79, 8.73
-8.22, -17.83, 28.59
1.74, -1.41, 86.84
-11.24, 40.23, 54.95
6.43, 44.14, -12.69
19.78, 34.8, -75.17
23.32, 37.99, -135.17
2.24, 44.57, -83.22
-37.84, 14.66, -35.46
-43.81, -37.72, 38.9
-20.59, -124.46, 77.56
25.17, -117.15, 11.94
5.82, -85.32, 26.97
-29.28, -5.9, 96.45
5.26, 93.84, 105.19
35.08, 125.55, 46.3
51.86, 109.37, -53.51
52.65, 73.45, -134.69
15.54, 37.67, -104.17
40.62, 21.74, -58.91
11.06, 18.69, 1.39
-25.36, 16.4, 15.9
-32.12, 3.14, 19.49
-20.02, -24.66, 15.18
-24.57, -16.66, 6.42
-31.77, -8.31, 4.81
2.55, -49.1, 20.63
-6.81, -42.01, 2.69
8.43, -35.11, -6.01
9.49, -24.53, -3.8
6.24, -6.36, -2.01
0.24, -2.01, -5.87
6.58, 0.15, -4.7
4.35, 4.14, 0.1
2.89, 2.47, -2.18
0.52, 0.65, -2.29
-2.57, 2.07, -4.03
-2.85, 1.39, -2.47
-2.18, -0.11, -2.41
-0.44, -1.2, -1.26
0.52, 0.59, -3.38
-1.62, 2.69, -2.8
-1.79, 3.33, -2.38
-1.46, 1.54, -1.68
-1.85, 1.59, -3.01
-0.85, 0.18, -2.12
-2.07, 1.38, -3.78
-1.42, 0.83, -1.3
0.95, -1.1, -1.41
1.04, -1.91, -2.31
