8.81, 4.72, 11.39
-16.51, -21.35, 29.62
-10.34, 23.43, 76.99
-35.31, 22.87, 28.11
-12.75, 11.63, -60.43
5.53, -6.59, -99.43
28.98, -21.32, -77.4
30.36, -22.68, -26.44
27.25, -15.08, 18.98
24.24, 2.25, 65.72
18.11, -9.07, 81.76
-34.17, -13.11, 78.94
-51.11, 34.93, 38.19
-55.78, 33.28, 11.7
-42.6, 44.29, -35.89
-18.08, 34.12, -48.31
-5.35, 20.73, -35.88
8.61, 1.73, -35.29
-26.77, -24.39, -9.4
16.01, 9.51, 4.58
5.84, 12.14, -18.65
-1.68, 13.59, -29.28
-5.81, 25.44, -44.64
-32.02, 21.43, -32.9
-27.83, 1.81, 0.77
-13.94, -22.13, 29.3
14.05, -48.1, 39.26
37.64, -36.56, 29.78
44.66, -24.92, 14.84
33.8, -19.43, 3.71
23.67, -6.78, -2.94
20.83, 1.39, -4.8
14.04, 5.68, -1.4
6.51, 5.44, -2.66
1.37, 1.8, -3.3
-1.7, 0.92, -2.64
-0.81, -0.46, -3.7
-0.08, -0.24, -2.9
0.66, -0.98, -3.2
0.76, -0.09, -2.46
-0.09, 0.01, -2.87
-0.01, -0.62, -2.4
-0.04, 0.55, -2.33
-0.96, -0.12, -2.68
0.12, 0.74, -2.54
0.0, 0.2, -2.77
0.17, 0.65, -2.44
0.36, 0.21, -2.61
0.61, 0.34, -3.3
0.52, 0.31, -3.01
