1.86, -7.7, 9.67
-1.05, -8.91, 36.46
-2.59, 23.83, 71.49
-5.71, 36.08, 42.88
-1.48, 21.5, -9.3
9.89, 5.92, -56.16
11.21, 7.06, -76.4
20.91, 5.47, -79.44
12.6, 15.64, -64.66
-3.05, 6.91, -29.62
-9.48, -28.48, 2.59
-7.6, -69.12, 49.43
-32.11, -111.57, 56.87
-17.55, -53.0, 73.15
-13.74, 24.85, 94.75
-2.68, 99.94, 78.41
44.68, 111.45, 30.22
53.13, 85.1, -41.92
51.33, 42.69, -88.62
47.56, -9.16, -120.88
5.31, 3.03, -42.05
14.48, -11.44, -2.99
17.02, -5.91, -7.26
-14.32, 21.68, 3.76
1.49, 4.81, -8.46
-22.17, 17.97, -7.09
-13.86, 3.88, 6.25
-27.26, -12.62, 10.43
-17.7, -10.95, 23.03
-21.23, -8.13, 9.12
-10.46, -21.28, 22.89
-7.73, -29.42, 11.51
-5.52, -23.88, 1.29
-3.39, -15.16, -1.51
-1.82, -10.16, -0.89
-0.66, -6.24, -2.19
-0.38, -4.16, -3.86
2.97, -6.14, -2.34
1.6, -3.61, -3.08
0.16, -0.3, -2.04
0.48, -0.5, -2.15
0.13, -0.68, -2.8
0.35, -0.82, -2.02
0.27, -0.56, -2.95
-0.06, -0.52, -1.79
-0.12, -0.19, -2.0
-0.66, 0.02, -2.71
-0.1, -0.59, -1.41
0.12, -0.61, -2.67
0.29, -0.18, -2.04
