5.27, -8.86, 0.93
4.52, -11.36, 8.37
-7.66, -5.03, 28.0
-5.07, 19.83, 52.73
-7.96, 38.92, 42.12
1.02, 21.61, 14.36
24.41, 5.56, -40.09
14.77, 15.46, -81.39
14.28, 6.48, -78.76
16.77, 14.66, -59.99
-1.57, -3.4, -22.74
-31.77, -49.08, 14.3
-51.1, -82.41, 33.99
-40.52, -69.18, 44.11
-10.56, -33.25, 63.15
-6.84, 30.31, 85.27
18.39, 83.52, 77.12
60.02, 90.66, 36.48
66.16, 68.12, -38.8
43.92, 32.67, -86.12
40.4, 4.22, -127.22
20.13, 3.55, -52.39
20.11, 0.43, -10.21
9.98, 7.0, -5.51
-8.97, 18.22, 4.55
-22.89, 10.74, 1.94
-34.0, 3.3, 3.04
-22.32, -13.47, 15.86
-25.47, -9.09, 17.12
-15.52, -28.74, 25.32
-14.52, -34.06, 12.1
-3.01, -29.83, 4.19
-2.84, -17.31, -0.36
-0.43, -10.07, -0.5
-0.28, -7.0, -4.3
0.82, -2.62, -4.94
3.04, -5.29, -3.02
3.27, -5.75, -1.7
3.49, -5.42, -0.83
2.5, -3.14, -1.62
1.39, 0.02, -2.26
0.38, 1.28, -2.38
-0.23, 0.49, -3.07
-0.08, -0.04, -1.52
-0.24, 0.18, -2.28
0.2, -0.71, -2.34
1.05, -2.33, -2.28
-1.13, 0.74, -3.42
-1.7, 0.39, -2.78
