-1.04, -5.63, 12.48
-2.75, -2.15, 29.11
-15.62, 16.16, 65.78
6.03, 33.66, 46.35
5.94, 26.99, -11.51
22.05, 12.9, -62.52
11.25, 16.77, -91.19
20.99, 27.53, -77.53
-5.79, 31.78, -57.88
-23.25, 6.29, 3.09
-40.21, -71.77, 79.87
2.6, -121.74, 33.03
31.35, -100.18, -1.56
15.49, -55.07, 38.96
-40.04, 11.13, 83.53
-18.83, 83.24, 86.85
35.5, 112.67, 30.9
38.47, 96.14, -25.06
38.52, 52.72, -75.42
31.17, 31.24, -80.84
20.59, 11.99, -58.81
24.64, 2.69, -39.3
10.55, 16.21, -23.18
-24.86, 19.51, 4.88
-17.32, 12.49, 0.08
-38.33, 0.18, 29.38
-1.02, -41.19, 26.15
-5.2, -32.76, 19.56
-12.97, -20.9, 8.92
-6.47, -27.67, 11.41
4.12, -31.51, 2.64
1.46, -21.86, 1.24
-2.36, -8.36, -2.89
-2.66, -0.46, -3.61
2.07, -2.96, -5.0
3.54, -2.65, -5.28
3.3, -0.62, -1.75
0.51, -0.17, -1.53
0.1, -0.43, -1.89
-0.11, -0.54, -0.82
-0.89, -0.25, -2.68
-1.89, -0.04, -2.98
-0.43, -0.02, -1.82
-0.49, 0.05, -1.95
0.07, 0.7, -1.84
0.83, 0.23, -2.12
-0.01, -0.06, -1.99
-1.1, 0.83, -1.63
-0.42, -0.17, -2.4
