-2.27, 1.93, 23.41
-20.57, -11.88, 58.74
-12.71, 32.03, 53.77
-9.27, 32.99, -38.85
2.44, 5.62, -79.69
29.39, -8.94, -75.93
25.14, -18.75, -45.05
26.44, -12.69, -3.86
23.29, -15.15, 24.47
12.74, -42.38, 59.94
-6.35, -14.03, 79.8
-31.19, 7.51, 70.52
-56.11, 33.98, 56.95
-49.82, 60.88, -1.24
-29.3, 46.47, -38.33
-11.4, 30.67, -53.72
26.88, 18.5, -64.09
-25.04, 0.91, -31.57
-3.19, -4.42, 27.11
9.98, 9.13, -22.29
4.46, 1.32, -10.19
-1.16, 9.16, -20.52
6.44, 28.66, -47.84
-26.74, 33.86, -36.23
-39.28, 6.7, -12.54
-21.98, -12.17, 19.88
13.54, -48.94, 43.32
22.75, -50.85, 30.03
32.94, -38.66, 19.3
32.45, -18.43, 7.48
21.57, -4.67, -1.77
22.46, 10.12, -1.45
12.47, 0.39, -0.93
6.97, -0.85, -1.81
1.0, 0.82, -2.83
-0.74, -0.96, -3.06
-0.69, -0.75, -2.04
-0.34, 0.7, -2.27
-0.62, -1.2, -2.04
0.23, -0.65, -2.82
0.89, 0.19, -2.09
0.75, 0.06, -2.57
0.57, -0.74, -2.82
0.89, -0.42, -2.69
2.31, -0.01, -2.33
2.51, -0.17, -2.06
0.56, -0.29, -2.64
-0.57, -0.76, -2.73
0.21, -0.59, -2.65
0.11, -0.23, -2.83
