-1.76, -4.54, 18.81
5.05, 11.48, 38.7
9.55, 21.24, 67.93
-11.55, 15.6, 35.53
-5.48, 2.41, -1.03
-9.42, -14.78, -28.54
-2.18, -4.5, -47.14
-2.38, 0.39, -74.07
1.65, 0.76, -63.18
6.58, -7.43, -48.89
7.8, -0.86, -38.85
-7.94, 14.73, -32.74
-8.69, -3.99, 30.47
7.99, -38.52, 96.24
11.09, -16.6, 79.85
-7.96, 4.57, 39.95
-4.34, 16.16, 28.15
-3.82, 16.79, 15.78
-9.18, 28.84, -3.68
26.97, 22.1, -54.04
-0.37, 28.74, -17.82
31.89, 3.42, -3.53
-17.33, 10.95, -0.29
6.64, -0.22, 4.32
-3.27, 0.65, 4.7
14.93, 2.32, -4.66
12.16, 11.81, -7.46
-7.39, 12.93, -17.01
-11.95, 11.17, -31.51
-24.52, 8.63, -31.1
-20.62, -3.98, -3.08
-13.34, -7.82, 17.8
-4.96, -34.04, 40.83
-6.13, -26.68, 21.29
-0.3, -24.98, 14.17
3.71, -22.67, 4.69
7.87, -14.19, 1.75
8.51, -9.53, -1.57
5.99, -4.28, -2.78
1.15, 0.48, -4.29
2.47, -2.38, -2.13
