0.91, -7.3, 12.46
-16.99, -22.21, 65.53
1.95, 33.54, 81.45
13.13, 39.6, -2.64
10.86, 23.28, -75.16
13.18, 18.46, -111.07
17.23, 28.5, -77.39
0.63, 35.85, -30.54
-14.57, -8.54, 36.82
-28.23, -71.94, 60.74
-13.31, -117.72, 13.94
21.94, -99.21, 2.11
-9.39, -52.32, 60.17
-42.53, 28.38, 99.09
-15.65, 101.38, 72.45
18.43, 114.32, 0.54
30.16, 82.76, -52.86
50.35, 49.67, -85.72
49.72, 26.26, -78.24
37.94, 12.02, -41.6
8.77, 12.68, -3.65
-10.58, 15.08, -7.41
-6.59, 4.03, -8.57
-28.24, 7.56, 9.24
-33.66, -4.65, -3.62
-19.04, 0.77, 11.54
-9.27, -30.0, 35.33
-13.43, -38.55, 19.41
-8.95, -34.46, 1.61
3.31, -31.27, -3.99
4.76, -27.45, -3.35
2.29, -16.8, -0.77
1.19, -3.3, -4.91
-1.5, 3.66, -6.62
3.02, 1.38, -3.65
5.74, -1.4, -1.04
3.41, -0.97, -1.44
2.18, 0.94, -1.75
1.61, 0.26, -1.53
0.54, 0.76, -2.95
-1.22, 1.96, -1.6
0.45, 0.04, -2.51
-1.1, 1.16, -2.66
-1.19, 2.37, -2.16
0.13, 0.39, -3.13
-0.2, 0.56, -2.86
1.45, -0.35, -3.46
0.38, -0.24, -2.03
-0.33, -1.02, -1.64
-1.14, -1.27, -2.21
