1.71, 0.57, 8.33
3.24, -6.33, 48.46
-7.31, 29.38, 80.57
-11.57, 25.39, 36.21
-0.21, 1.13, -11.67
-13.48, -15.79, -34.6
23.9, -2.16, -48.66
-13.26, -7.74, -96.31
2.72, -2.61, -60.03
-1.18, -6.68, -48.85
3.76, 4.48, -44.3
0.0, 3.54, 6.09
-8.79, -9.23, 64.43
-6.27, -28.6, 85.59
1.13, -3.05, 62.33
-3.35, 12.15, 29.64
-1.26, 13.35, 13.68
6.54, 14.11, 4.51
1.47, 22.18, -7.23
7.69, 33.09, -2.72
6.77, 59.46, -44.49
47.75, -9.61, 5.04
-32.16, 3.95, 6.06
11.49, -1.15, 3.51
-6.21, 1.2, 4.83
8.3, 1.91, 0.41
20.81, 3.84, -8.84
7.48, 15.59, -14.88
-25.35, 16.88, -33.39
-18.84, 10.33, -28.39
-22.54, 4.84, -14.96
-24.2, 1.8, 18.33
-5.37, -28.82, 41.25
-0.55, -38.02, 30.72
-2.88, -25.8, 12.58
4.08, -22.37, 5.9
8.53, -18.09, -0.42
7.01, -10.53, -3.31
5.3, -4.07, -4.0
4.09, -1.85, -2.28
2.22, 0.01, -1.81
2.6, 1.75, -2.04
0.71, 3.06, -3.05
-0.06, 3.25, -3.8
-0.13, 1.36, -2.97
0.02, -0.37, -2.56
-0.8, -0.33, -3.6
-0.22, -1.57, -3.28
-0.37, -1.08, -3.14
0.26, -0.83, -3.1
