-0.75, -0.81, 15.31
-10.29, -3.28, 36.37
-12.32, 12.05, 83.92
-0.79, 20.49, 49.56
15.31, 16.2, -34.26
13.03, 13.4, -84.3
21.52, 23.86, -112.51
12.0, 39.28, -81.57
-10.35, 30.7, -27.6
-25.37, -20.18, 37.36
-15.6, -78.73, 73.63
-15.3, -115.14, 14.26
13.52, -96.89, -1.39
-6.04, -49.27, 63.71
-29.21, 43.53, 108.79
-7.06, 114.92, 88.06
48.21, 125.16, -11.17
48.77, 79.98, -72.49
53.96, 35.97, -125.83
16.54, 25.34, -67.61
31.34, 14.89, -26.67
-0.68, 14.66, 0.8
-14.03, 18.9, 0.58
-27.91, 0.62, -3.24
-33.68, -0.72, -0.56
-4.8, -12.15, 20.35
-12.84, -25.85, 21.68
-7.35, -25.14, 17.91
-4.3, -27.57, 13.76
8.58, -29.15, 4.28
7.06, -26.35, 0.68
-1.11, -15.14, -2.15
-3.5, -6.06, -2.77
-2.88, -2.94, -3.38
1.44, -2.35, -3.51
2.86, -0.88, -2.01
0.99, 1.06, -2.34
0.27, 2.43, -1.74
-1.93, 3.19, -2.71
-1.04, 0.53, -1.73
-1.33, -2.52, -2.21
-3.46, -1.49, -3.57
-1.78, 1.4, -0.54
-0.92, 0.05, -3.98
1.28, 0.13, -1.65
-0.38, 0.52, -2.55
1.0, 0.02, -1.34
-0.88, 0.85, -1.8
0.43, 0.16, -1.39
-0.39, -0.5, -2.29
