-0.02, -1.79, 74.01
8.36, 37.3, 73.11
10.39, 36.02, -7.2
32.98, 26.28, -79.3
20.04, 22.75, -133.19
3.33, 23.02, -90.47
-13.17, -10.56, -14.45
-50.22, -81.48, 36.78
-28.28, -124.59, 62.0
-9.26, -70.9, 75.64
-35.22, 19.43, 94.7
-12.9, 112.19, 80.39
47.79, 117.99, 29.65
77.76, 76.09, -45.29
93.49, 38.58, -144.01
27.97, 14.8, -63.56
25.33, 7.96, -22.33
14.83, 3.13, -11.56
11.13, 8.98, -3.42
-24.31, 21.82, -18.42
-38.83, 7.17, 10.77
-11.79, -3.68, -1.16
-33.69, 0.21, -5.81
-18.52, -14.68, 15.21
-21.59, -29.13, 39.7
0.77, -41.82, 9.72
9.66, -32.95, 0.56
3.43, -16.85, 0.03
0.54, -4.94, -3.72
-8.14, 0.82, -5.89
6.17, -7.76, -3.86
11.33, -8.52, -0.22
7.31, -3.71, -0.58
1.36, 3.35, -1.21
1.04, 3.83, -2.43
-0.24, 0.13, -3.4
-0.2, -1.37, -2.1
-1.5, -0.59, -2.61
-1.5, -0.76, -3.16
-0.87, -0.65, -2.94
-0.34, -0.42, -2.23
-0.51, -0.38, -2.65
-0.29, -0.54, -2.44
0.0, -0.05, -2.53
-0.74, 0.39, -3.14
-0.02, -0.32, -2.67
-0.26, -0.35, -2.38
-0.48, -0.45, -1.96
0.25, -0.37, -2.59
