5.48, 4.32, 12.51
-7.19, 3.12, 22.37
-21.57, -8.7, 39.67
-18.32, 19.34, 34.66
-22.07, 13.41, -24.94
5.33, 17.76, -66.08
26.08, -1.32, -71.44
45.69, -24.7, -43.22
19.17, -24.68, 29.12
9.38, -22.06, 63.31
-7.7, -2.16, 71.11
-39.31, 9.66, 63.8
-47.37, 34.09, 38.5
-44.14, 44.07, 5.14
-28.16, 42.83, -26.11
-1.83, 30.24, -43.1
-2.36, 21.56, -33.85
2.52, 3.57, -42.86
-26.01, -13.01, -7.68
12.28, 5.49, 6.32
9.54, 5.48, -9.28
-8.32, -4.95, 5.75
6.45, 5.18, -9.39
2.06, 10.81, -26.47
4.38, 24.7, -46.69
-48.2, 12.05, -13.36
-12.9, -1.22, 37.84
7.49, -32.31, 45.03
13.22, -45.05, 35.57
17.4, -48.5, 24.24
30.65, -38.76, 19.25
24.62, -31.47, 7.91
16.46, -17.99, 0.31
15.81, 4.1, -1.68
10.95, 7.37, -1.76
5.69, 6.38, -1.77
0.96, 1.27, -1.95
-0.45, -1.87, -2.69
-2.17, -3.02, -3.87
-0.96, -0.85, -3.34
-1.02, -0.1, -3.29
-0.23, 0.75, -2.14
-0.25, 0.4, -1.99
0.11, -0.16, -2.56
1.3, -0.62, -2.85
1.74, -0.48, -2.54
0.67, -0.37, -2.64
-0.03, -0.09, -2.77
