2.82, 9.17, 28.11
-17.49, -11.86, 33.31
6.45, 17.63, 57.16
-1.71, 5.71, 27.1
-4.53, -6.94, -20.33
1.25, -5.92, -59.41
12.93, -7.23, -79.98
19.16, -14.53, -75.81
-1.46, -34.56, -39.37
-24.38, -9.9, 35.35
-14.52, 21.98, 72.13
-25.08, 19.31, 68.3
-18.36, 41.09, 34.74
-12.87, 29.92, 16.42
4.84, 37.74, -88.68
16.2, 1.38, 8.58
-10.46, -15.22, 4.69
2.1, 5.05, -1.26
2.64, 9.45, 2.29
8.59, 23.02, 5.53
1.01, 26.15, 9.9
-17.23, 0.16, -0.15
-15.88, -6.92, -9.91
-14.81, -16.5, -15.76
-11.34, -21.96, -22.28
-7.2, -27.28, -22.28
4.08, -18.71, 11.81
15.22, -6.87, 18.5
27.82, -5.48, 24.35
31.33, -6.81, 19.04
24.93, 2.7, 6.4
13.55, 1.3, 2.08
12.26, -3.43, -3.3
12.29, 1.54, -2.83
3.58, -2.66, -6.29
2.6, 2.99, -4.01
4.24, 3.33, -1.29
3.5, 4.22, -1.93
1.42, 4.77, -2.72
0.55, 4.98, -1.84
1.94, 6.01, -2.17
0.83, 5.91, -1.69
-2.19, 4.81, -2.18
-4.12, 0.86, -2.75
-3.62, -1.3, -3.84
-2.02, -2.06, -3.44
-0.42, -1.89, -3.35
0.03, -0.26, -3.11
-0.83, 0.61, -2.51
-0.94, 0.06, -2.8
