-0.89, 0.45, -2.53
2.36, -16.22, 29.0
-2.89, -5.5, 71.48
-10.74, 42.62, 85.39
-16.17, 62.73, 0.4
8.31, 36.35, -65.44
10.73, 26.52, -107.66
4.98, 27.55, -103.06
-9.34, 19.49, -81.24
-22.18, -4.53, -28.74
-23.19, -79.33, 20.87
48.38, -78.82, 64.79
28.24, -115.19, 31.1
-8.29, -59.13, 58.45
-39.32, 6.46, 83.91
-22.57, 77.88, 86.76
35.77, 106.14, 40.95
43.51, 96.59, -21.45
36.14, 72.0, -67.46
50.98, 32.84, -114.91
14.49, -4.32, -36.28
0.65, -15.89, 6.0
8.38, -2.72, -4.65
8.67, 4.72, -3.66
2.77, 12.75, -4.34
-8.39, 13.71, -9.66
-30.94, 9.66, 14.27
-17.26, -1.1, -2.76
-25.36, -0.86, -8.93
-14.43, -15.3, 17.3
-21.68, -29.78, 27.01
-13.39, -25.17, 10.57
-5.78, -20.92, 12.63
-0.95, -19.32, 4.36
9.61, -23.09, 3.24
6.5, -17.65, 1.52
3.71, -10.19, -0.35
1.47, -5.13, -3.29
1.83, -4.69, -3.3
0.82, -3.98, -2.19
-0.16, -1.83, -3.19
0.99, -0.45, -0.85
-1.33, 2.13, -4.24
-1.63, 2.23, -2.52
-0.45, -0.19, -3.77
-0.56, -2.19, -1.91
-0.41, -2.24, -1.69
-1.07, -1.51, -2.12
-0.26, -1.26, -2.11
-0.01, -1.71, -2.28
