-6.38, -2.85, 22.02
-10.23, 7.22, 57.37
-12.36, 26.84, 54.46
12.61, 13.4, -3.0
42.11, 2.8, -37.61
27.57, -2.94, -63.91
13.82, -7.04, -72.15
-17.68, -20.46, -69.47
-57.4, -51.32, -15.77
-45.62, -48.06, 64.47
0.29, -26.45, 86.27
-21.85, 23.76, 62.54
-10.81, 56.85, 52.54
30.67, 66.93, 54.7
46.72, 70.66, 1.76
46.64, 49.27, -103.4
25.54, -1.01, -42.58
13.37, -13.76, -10.58
2.53, 3.59, -19.93
19.1, 3.03, -27.12
0.62, 21.76, -26.05
-7.97, 24.0, -24.26
-25.38, 18.45, -1.67
-17.96, 11.27, 12.86
-45.36, -15.81, 16.72
-1.18, -34.56, 49.78
-10.41, -33.97, 15.36
-1.79, -20.79, 0.82
5.13, -23.9, 0.87
7.46, -18.92, -1.19
7.56, -7.59, -0.66
3.9, -1.25, -3.31
4.43, -0.06, -2.04
1.67, 0.49, -2.9
-0.85, 0.46, -1.85
-1.01, -1.09, -2.63
-1.16, -1.63, -3.4
0.14, -1.43, -2.15
-0.14, 0.58, -2.07
0.55, 1.2, -1.38
-0.41, 1.13, -2.46
-0.95, 0.42, -2.95
-0.35, -1.52, -2.7
0.18, -2.09, -1.76
0.39, -0.91, -1.64
-1.22, 1.93, -3.3
-1.1, 1.27, -2.37
-0.84, -0.86, -2.34
0.41, -0.19, -0.98
