17.97, 12.03, 12.26
13.9, 6.16, 41.98
-16.96, -27.02, 45.89
2.75, 9.22, 55.51
-11.64, 4.18, 23.34
-23.56, -1.76, -46.31
-3.38, -4.43, -94.65
21.69, -16.44, -97.91
6.45, -38.52, -59.08
-16.08, -22.17, 10.01
-11.05, 41.17, 74.31
-22.69, 9.04, 86.66
-16.37, 30.73, 53.16
-15.37, 35.17, 28.58
1.97, 44.42, -99.42
-22.29, -16.4, -5.77
7.78, 7.69, 0.62
1.6, 0.07, -4.62
5.18, 18.41, 1.73
-3.17, 20.79, -1.97
-10.78, 14.45, -7.14
-17.37, -0.13, -6.28
-12.14, -2.22, -2.39
-9.74, -28.61, -10.47
-6.56, -37.84, -13.84
