13.72, 9.37, 15.81
-7.53, 21.93, 33.2
-26.23, -9.35, 54.5
34.45, 13.62, 61.11
-4.64, -17.91, 1.73
4.71, -4.38, -50.54
5.59, -0.34, -69.39
12.07, -7.47, -72.35
5.89, -28.55, -62.15
-7.37, -34.3, -7.06
-12.15, 0.11, 60.46
-15.36, 27.5, 62.26
-28.2, 39.67, 52.41
-14.66, 45.64, 26.16
-7.5, 34.51, 9.43
5.69, 31.43, -93.48
17.55, -2.67, 11.04
-7.87, -8.84, 1.93
5.07, 1.58, 4.94
2.9, 2.84, 5.38
0.09, -1.02, 3.76
-0.41, 1.2, 1.24
-0.34, 2.65, 3.1
0.86, 0.66, 5.68
0.99, 9.79, -6.41
-2.91, 10.4, -8.7
-2.61, 12.3, -10.12
-2.36, 18.28, -5.35
-14.09, -0.46, 1.24
-25.76, -36.24, -21.27
-23.56, -28.91, -17.64
-8.07, -23.74, 0.36
4.67, -23.19, 20.32
25.9, -26.7, 37.09
39.31, -27.44, 14.49
31.26, -14.55, -2.13
15.75, -8.56, -2.42
8.21, -1.59, -3.32
5.84, 3.92, -3.72
8.75, 8.76, -2.82
12.74, 22.87, 2.29
-4.38, 22.0, 3.1
-9.9, -3.37, -4.56
-5.28, -7.57, -6.73
-0.63, -5.86, -3.37
-1.77, 7.16, -1.56
-0.95, 3.95, -1.38
0.53, -1.96, -2.68
1.52, -3.41, -3.59
