-4.84, -7.8, 22.32
13.97, 0.78, 59.64
14.72, 26.83, 67.58
-5.89, 27.58, 20.41
4.55, 8.41, -24.63
24.63, 18.11, -73.3
6.15, 22.46, -118.02
8.09, 21.77, -82.35
-21.56, 11.87, -57.51
-31.29, -69.6, 50.33
-21.76, -100.1, 36.22
-6.57, -79.6, 68.89
-12.99, -35.47, 75.64
-13.77, 44.37, 83.53
15.25, 95.45, 60.86
67.11, 78.44, -0.34
49.7, 72.54, -26.11
31.87, 45.32, -61.43
34.12, 5.26, -101.35
24.11, -4.1, -44.52
25.3, -12.09, -16.42
4.79, 13.8, -1.49
-4.06, 6.44, 5.04
-20.15, 20.08, -0.23
-27.28, 7.21, -10.98
-9.56, 6.97, -12.32
-13.0, -17.26, 27.92
-18.59, -16.47, 28.12
-5.05, -31.38, 17.94
-3.3, -28.94, 7.19
-2.6, -19.47, 1.98
-3.45, -12.97, -1.1
-0.92, -13.15, -0.54
0.62, -12.79, -2.13
3.02, -11.13, -1.12
2.96, -7.51, -1.71
-0.65, -2.05, -3.35
0.16, -1.1, -2.19
2.43, -2.12, -1.79
2.07, -1.68, -2.5
1.64, 0.84, -2.07
-0.06, 1.53, -2.47
-0.03, 0.0, -2.65
-0.53, -0.02, -1.78
-1.34, 0.76, -2.41
-1.12, 0.73, -2.18
-0.27, -0.59, -1.85
-1.06, -0.06, -2.45
-1.02, -0.03, -1.4
-0.72, -0.07, -2.31
