5.65, -3.31, 11.15
3.96, -3.8, 50.65
1.73, 26.1, 82.22
-11.24, 32.55, 46.12
-10.51, 6.67, -20.59
-11.03, -21.5, -95.59
-11.15, -12.89, -84.08
-2.81, -7.6, -52.99
9.79, -2.18, -32.28
-5.88, -2.11, -7.16
12.37, 2.94, 54.67
-5.31, -1.45, 44.9
-8.04, 5.34, 55.59
6.24, 8.89, 53.06
-2.81, 8.95, 36.08
5.69, 23.67, 20.9
11.64, 30.43, 1.13
-29.44, 42.11, -26.37
39.89, -5.51, 0.27
-13.55, 3.1, -0.28
0.14, 2.54, 2.02
-0.37, 0.86, 1.92
0.81, -1.8, 0.75
-1.5, -0.89, 4.58
22.6, 2.13, -6.43
13.13, 16.15, -7.52
-24.21, 7.24, -29.4
-10.66, 2.67, -10.59
-17.25, -1.3, 0.07
-15.9, -10.33, 16.9
-15.69, -17.11, 20.22
7.86, -34.45, 25.76
1.19, -31.13, 10.69
-1.96, -17.19, 1.98
3.55, -16.2, -1.15
5.73, -11.67, -3.29
5.15, -7.03, -2.77
3.92, -2.6, -2.65
4.86, -1.26, -2.22
4.7, 1.4, -2.57
3.5, 3.09, -2.88
1.9, 3.24, -2.7
0.88, 2.59, -2.52
0.26, 2.06, -2.87
-0.26, 1.63, -3.38
-0.65, 0.84, -3.32
-0.66, -0.36, -3.47
-0.68, -0.47, -2.91
