-10.87, 2.55, 7.88
-12.3, 1.66, 24.73
-1.07, 4.21, 33.1
-10.78, -2.2, 54.0
-5.75, -7.24, 27.89
16.03, -7.61, -24.97
29.54, -5.25, -57.64
9.42, 7.47, -82.73
-6.18, 20.35, -97.56
3.25, 26.11, -84.35
26.95, 20.67, -34.2
-4.39, -2.88, 62.92
-37.84, 3.09, 79.3
-0.74, -13.14, 67.16
-16.18, -53.52, 17.89
-21.51, -30.03, -4.8
21.14, -16.96, 8.4
24.42, -18.71, -53.19
1.47, -0.88, -27.7
-32.8, 29.12, 40.24
12.68, -6.11, 2.0
-7.86, -3.98, -13.8
-2.07, 10.02, 10.41
-0.58, -6.73, -4.42
-11.34, -14.78, -8.54
1.72, -11.0, -3.31
15.7, -0.09, -24.83
13.39, 0.63, -20.94
11.9, 4.34, -12.86
7.47, 13.8, 1.04
11.57, 25.03, -4.38
4.16, 18.36, 4.8
-1.54, 14.95, 3.53
-12.47, 15.45, 10.21
-17.86, 16.4, 9.24
-13.94, 10.21, 2.16
-7.85, 4.92, -0.58
-5.39, 0.51, -5.22
-7.98, -1.73, -5.87
-9.84, -7.2, -2.88
-6.97, -19.09, -1.88
-1.4, -5.49, -1.9
3.13, 1.52, -3.99
3.93, -1.99, -5.25
0.7, -7.18, -3.38
0.0, -4.21, -2.92
1.15, -1.11, -3.71
1.43, -1.6, -4.23
0.61, -3.88, -3.35
-0.14, -2.52, -3.34
