11.03, 4.96, -0.32
9.39, 1.11, 11.48
-27.78, -9.28, 23.08
-39.22, -13.55, 37.8
-18.58, 11.61, 40.54
-19.02, 15.17, -21.88
1.66, 17.37, -65.81
20.27, -0.17, -79.32
36.44, -18.06, -61.43
36.29, -8.98, -26.93
39.48, -3.74, -12.52
39.67, -21.1, 1.89
20.64, -10.83, 40.58
-4.05, -11.3, 69.77
-33.44, 5.08, 57.76
-43.09, 17.31, 31.43
-42.27, 23.36, 10.71
-29.35, 26.46, -16.5
-17.63, 21.75, -32.72
-9.65, 14.44, -35.21
6.85, 6.0, -37.59
-13.3, -15.17, -25.12
11.22, 2.07, 19.07
0.27, -3.61, -12.89
6.83, 1.72, 2.36
4.34, 1.8, -10.25
1.53, 15.36, -29.67
-10.99, 14.9, -38.65
-27.37, 5.28, -28.78
-26.18, -5.24, -18.5
-18.47, -10.8, -2.06
0.14, -20.37, 25.14
13.43, -35.11, 21.25
28.07, -20.33, 33.73
46.55, -22.33, 27.38
45.85, -12.89, 8.65
26.74, 1.27, -2.76
15.62, 8.78, -5.32
-0.89, 6.87, -5.16
-3.7, 9.71, -4.42
-4.95, 3.35, -4.63
-3.91, 0.44, -4.84
-4.29, 0.3, -5.05
-4.25, 3.06, -4.29
-3.61, 4.03, -4.39
-3.34, 2.77, -4.39
-2.78, 1.95, -4.89
-2.4, 2.15, -4.66
-1.99, 2.59, -4.14
-3.35, 2.45, -4.51
