11.62, 7.07, -1.08
7.08, 2.48, -1.51
-2.59, -0.41, 6.91
-21.59, -3.81, 26.88
-35.89, -7.76, 59.73
-34.91, 10.71, 20.12
-14.45, 18.42, -47.88
9.06, 10.29, -79.01
37.82, -6.81, -78.87
42.46, -18.76, -49.33
41.25, -8.18, -15.47
45.37, -23.31, 14.59
25.83, -19.3, 49.03
-6.96, -7.34, 70.54
-32.81, 11.05, 53.52
-44.02, 18.37, 32.09
-46.24, 32.38, 3.43
-31.46, 29.7, -22.17
-18.61, 21.5, -34.53
-8.34, 13.16, -33.07
3.76, -0.71, -36.29
-5.83, -11.49, -14.9
9.67, 1.26, 1.58
5.33, 0.35, -18.5
4.15, 12.94, -26.16
-6.65, 16.07, -42.17
-23.26, 16.72, -22.07
-21.1, -5.27, 7.42
-7.34, -29.05, 22.79
7.59, -35.23, 22.41
24.78, -23.48, 32.88
44.2, -30.92, 32.59
37.72, -30.69, 11.32
28.93, -10.21, -2.37
24.02, 2.69, -4.38
11.79, 12.53, -5.7
-4.93, 8.34, -5.37
-1.42, 10.14, -3.82
-4.59, 2.69, -4.29
-3.91, -1.55, -4.68
-2.74, -1.43, -5.25
-2.27, 0.63, -4.32
-1.87, 3.41, -4.67
-1.3, 2.99, -3.64
-2.78, 2.77, -4.21
-4.95, 1.35, -4.38
-4.64, 1.49, -4.45
-3.3, 1.78, -4.17
-2.4, 2.14, -4.56
-2.03, 1.64, -4.4
