0.02, 5.76, 27.55
-2.01, 11.9, 41.38
-14.42, -1.62, 49.96
5.83, -17.0, 29.36
10.69, 6.52, -10.71
-9.75, -3.5, -59.42
-3.81, 16.29, -44.2
12.46, -16.08, -54.73
5.29, -22.76, -57.04
-5.92, 18.36, -40.97
11.78, 1.27, -48.1
12.71, -4.82, -45.26
-2.04, 0.53, -10.45
15.24, 1.09, 40.56
24.42, -8.31, 76.39
5.24, -2.13, 61.67
-11.99, -3.03, 27.74
-23.41, 0.75, 15.97
-28.98, 26.28, 9.07
-54.74, 62.49, -91.07
14.64, 16.8, -20.99
18.49, -13.11, 17.58
12.86, -1.37, 8.61
1.82, -4.99, -2.62
-4.62, 11.41, -16.16
-14.93, -0.55, -27.1
-9.75, -26.47, -32.61
-11.21, -6.85, -28.22
-7.44, -12.82, -2.64
12.47, -12.2, 11.12
23.63, -0.14, 26.45
24.46, -4.84, 17.71
20.92, 1.89, 11.87
17.7, 7.35, 3.23
11.52, 8.66, -1.92
5.14, 5.97, -4.66
0.99, 5.39, -6.1
-2.24, 3.69, -5.35
-3.87, 2.92, -4.82
-4.65, 2.99, -4.59
-4.82, 2.85, -4.72
-4.28, 2.6, -4.23
-5.34, 1.7, -3.45
-5.61, 1.12, -4.65
-5.58, -0.09, -4.55
-4.04, -0.18, -4.46
-3.02, -0.52, -4.51
-2.64, -0.56, -4.52
-2.53, -0.95, -4.89
