-13.33, -1.49, 7.5
-3.08, -0.02, 31.16
16.29, 6.07, 51.07
-13.65, -6.97, 49.87
-7.4, 5.52, 7.39
13.78, 16.25, -39.39
-3.62, 7.76, -68.51
-3.47, 15.08, -92.89
8.68, 58.86, -99.75
46.67, 26.42, -15.1
12.78, -52.74, 60.53
-50.78, -59.24, 43.72
-0.15, -15.84, 57.43
-19.21, -26.12, -57.49
6.44, -22.25, -32.33
-6.2, 19.0, 5.59
4.71, 13.7, 8.75
6.71, -3.11, -0.03
-8.56, 0.14, -2.7
0.56, 8.6, 9.37
0.33, -0.03, 0.51
-0.66, 1.21, 1.25
-0.73, -1.87, 1.85
-3.74, -7.22, 3.04
-18.29, -22.29, -3.04
3.07, -28.19, -1.48
32.78, 16.06, -33.07
23.86, 18.7, -42.33
21.88, 13.05, -23.64
12.48, 20.38, 0.0
1.18, 24.06, 6.74
-0.42, 18.23, 9.41
-26.64, 34.38, 34.08
-33.0, 29.83, 7.49
-33.54, -3.09, -3.41
-19.32, -11.98, 2.04
-0.46, -9.99, -3.15
-11.94, -13.65, -3.81
-3.27, -8.43, -1.59
0.7, -7.21, -1.55
6.06, -5.15, -1.75
0.99, -4.11, -1.46
1.83, -4.09, -1.76
2.91, -2.8, -3.08
0.93, -1.83, -2.51
0.24, -0.72, -3.29
0.24, -0.28, -4.26
0.4, -1.51, -0.74
4.07, -2.53, -1.7
2.42, -7.28, -2.09
