-7.95, 10.97, 7.48
-29.06, 5.1, 57.77
-2.26, -4.39, 49.41
-1.32, -5.84, 27.02
6.03, -0.65, 1.63
18.26, -0.65, -35.79
9.53, 9.11, -61.84
6.89, 27.42, -71.9
13.81, 48.38, -46.74
33.4, 7.07, -40.58
35.17, -45.58, 11.72
-41.86, -36.07, 59.32
-22.3, 1.39, 73.31
-18.53, -30.85, 43.45
-37.72, -10.77, -72.23
38.63, -4.47, -33.02
-19.79, 16.57, 11.9
2.38, 0.32, 1.56
-5.09, -11.2, -17.28
2.9, -19.21, -14.03
11.59, -14.18, -18.0
26.74, 0.68, -13.31
31.37, 9.52, -9.57
23.48, 11.8, 1.51
14.25, 25.77, 6.08
-2.5, 28.3, 9.06
-16.86, 33.53, 17.61
-17.76, 25.4, 5.11
-18.6, 6.14, -0.14
-16.01, -2.36, -5.83
-11.63, -6.82, -8.02
-4.89, -10.07, -0.83
-0.62, -9.24, -2.83
4.66, -9.74, -4.24
4.51, -5.91, -4.05
0.6, -1.97, -4.02
0.53, -1.65, -4.68
-0.15, -1.59, -4.24
-1.22, -1.28, -3.38
-0.26, -2.56, -3.73
1.13, -3.97, -3.85
3.07, -4.07, -4.12
2.77, -4.01, -4.93
1.29, -2.93, -4.21
-0.81, -1.23, -3.82
-0.95, -0.76, -3.61
-0.85, -1.05, -3.85
0.17, -1.44, -4.34
