-8.01, 1.93, -0.12
-10.05, 8.86, 11.33
-9.9, -1.48, 41.55
8.71, -16.6, 41.68
-5.3, -8.22, 37.07
-5.14, 3.22, 5.84
12.59, -3.07, -39.33
12.14, 0.83, -83.86
-1.73, 31.64, -102.88
7.05, 54.17, -81.73
31.75, 25.13, -24.2
15.39, -30.49, 51.56
-39.43, -43.67, 75.49
-21.51, -11.03, 68.18
-7.88, -32.19, 33.96
-21.82, -26.81, 8.71
21.79, -20.21, -65.2
13.1, 7.04, -18.49
-27.69, 23.15, 34.01
4.04, -8.19, -7.4
-24.62, -19.71, -19.08
-10.93, -16.11, -5.83
11.99, -10.98, -11.59
25.03, -0.24, -18.77
30.1, 10.28, -30.48
23.74, 2.15, -14.87
14.51, 22.06, 8.69
-0.49, 28.32, 19.72
-22.14, 39.65, 21.38
-18.22, 28.85, 3.73
-17.7, 10.87, -1.48
-15.98, -3.43, -4.03
-10.71, -6.48, -3.03
-8.1, -11.12, -2.49
0.01, -15.98, -2.57
3.89, -6.63, -3.15
2.91, 0.29, -4.35
1.02, -1.09, -4.42
-0.46, -4.92, -2.78
1.16, -4.28, -2.98
3.44, -1.64, -4.23
2.37, -1.99, -4.1
1.02, -3.24, -3.37
0.73, -2.53, -3.59
1.8, -1.94, -3.58
1.87, -2.18, -4.27
0.08, -1.57, -3.43
-0.16, -1.27, -3.35
0.39, -1.29, -3.63
