4.81, 11.37, 18.48
4.76, 18.41, 44.1
-23.73, -2.39, 51.11
-11.25, -21.18, 18.14
8.34, -11.36, 1.79
9.02, 1.15, -24.55
12.48, 18.31, -35.93
1.51, 3.61, -48.48
1.75, 2.05, -62.14
4.61, -14.38, -71.72
9.84, -4.54, -60.78
5.4, 7.29, -42.63
-5.44, -6.87, -21.08
2.42, -6.1, 42.33
36.23, -1.85, 99.14
20.07, 12.25, 89.26
-19.52, -8.62, 39.05
-24.52, 2.27, 6.05
-19.41, 0.01, -17.76
-27.58, 8.09, -20.45
-31.1, 28.65, -51.49
22.73, 18.14, -12.7
-10.18, -24.9, -2.44
5.66, 17.06, -10.91
6.55, -6.57, 6.43
0.99, 8.17, -11.86
-3.84, 17.25, -21.64
-11.01, -9.55, -22.16
-2.47, -39.76, -45.52
-13.98, -6.71, -42.21
-7.62, -6.2, 5.21
8.86, -7.55, 19.7
18.31, -2.73, 24.29
24.04, 4.99, 23.47
20.43, 5.65, 12.46
13.76, 9.55, 1.9
9.72, 10.46, -2.88
3.79, 6.65, -6.48
-1.55, 3.77, -6.25
-2.91, 1.25, -4.46
1.04, 4.65, -3.77
-2.62, 2.92, -3.9
-6.36, 1.27, -4.64
-5.33, 1.52, -4.9
-3.5, 2.21, -4.11
-3.33, 1.55, -4.61
-3.31, 0.37, -4.85
-2.05, 0.18, -4.56
-1.09, 0.48, -4.51
-2.36, -0.63, -4.99
