9.52, -1.75, -2.97
8.23, -1.48, 0.15
-5.08, -5.92, 10.28
-17.34, -0.61, 34.7
-32.37, 4.79, 72.85
-38.01, 15.44, 27.3
-15.62, 18.91, -54.38
10.22, 9.78, -92.49
39.97, -13.94, -90.74
30.45, -22.14, -57.1
26.74, -8.22, -22.67
34.74, -1.36, 7.22
33.12, -22.14, 39.76
8.87, -7.83, 56.72
-11.14, -2.15, 61.47
-31.14, 4.91, 48.83
-40.73, 18.49, 20.82
-39.26, 25.31, -3.67
-28.01, 26.01, -24.97
-14.92, 19.34, -34.12
-3.67, 12.65, -30.39
-6.87, -9.86, -42.67
8.52, 1.31, 4.07
1.96, -2.64, -2.31
5.26, 1.06, -5.49
1.33, 7.21, -16.92
-13.93, 12.51, -30.13
-21.12, 0.78, -28.02
-14.29, -4.43, -15.32
-12.93, -9.41, -1.26
-3.25, -16.69, 7.18
8.91, -27.33, 16.62
17.08, -21.07, 30.21
36.53, -9.04, 22.4
35.38, -13.29, 13.2
26.37, -10.7, 7.15
13.65, -6.75, -2.94
11.82, -0.01, -3.74
6.98, 6.83, -4.49
0.54, 11.78, -3.73
-3.19, 4.46, -5.07
-1.82, -0.27, -4.42
-5.42, -0.2, -4.6
-3.86, 2.79, -5.02
-3.07, 2.92, -4.61
-2.42, 2.22, -4.46
-2.92, 1.77, -4.74
-3.41, 1.56, -4.42
-3.81, 1.98, -4.51
-3.4, 1.56, -4.41
