-1.14, 7.62, 9.76
-18.46, 5.56, 40.29
-21.33, 4.15, 58.72
-10.26, 12.02, 25.55
7.92, 25.92, -40.5
7.54, 6.2, -77.14
10.58, -17.33, -93.73
21.33, -31.45, -53.02
28.16, -12.19, -26.4
21.2, -26.05, -9.9
11.75, -31.34, 29.71
12.64, -4.4, 64.25
-6.59, 4.25, 64.12
-23.01, 17.56, 52.88
-24.72, 36.38, 28.77
-33.9, 40.29, -0.73
-11.77, 35.66, -29.44
-5.62, 21.07, -39.18
2.09, 12.01, -31.8
-0.15, -6.32, -39.6
0.03, -5.59, -5.23
2.76, -3.87, 0.44
3.95, -5.17, -6.11
3.41, 0.4, -13.77
8.35, 8.38, -26.16
6.91, 17.59, -34.56
-24.39, 10.78, -25.5
-22.06, -0.78, -6.81
-18.9, -13.15, 11.17
-6.16, -23.51, 13.37
12.7, -23.05, 40.13
17.98, -37.61, 31.62
24.74, -34.22, 10.33
21.85, -18.81, -4.01
19.74, -9.29, -4.04
13.87, 5.52, -2.38
5.21, 13.68, -4.02
4.27, 6.93, -4.27
-3.57, 1.76, -4.86
-3.38, 0.87, -5.47
-1.71, 3.42, -4.54
-1.01, 5.3, -3.83
-1.66, 3.52, -4.7
-2.55, 2.81, -4.71
-1.79, 3.38, -4.86
-0.9, 3.05, -4.33
-0.79, 3.15, -4.9
-0.79, 2.27, -4.75
-1.03, 2.65, -4.75
0.03, 2.19, -4.48
