2.57, 18.62, 25.78
0.75, 11.78, 68.68
-25.5, -7.09, 66.56
-1.5, -29.63, 8.67
23.75, 1.65, -25.02
17.78, 0.7, -48.75
-8.22, 9.09, -64.36
1.09, -11.79, -70.35
5.04, -2.53, -50.39
9.73, -4.37, -51.27
8.09, 10.51, -47.1
6.27, -21.83, -25.98
4.31, -1.62, 19.38
22.21, 1.16, 80.15
24.52, 22.81, 86.82
-8.93, -9.68, 41.96
-18.06, -5.19, 9.98
-14.97, -3.85, 4.05
-24.61, -4.11, -2.61
-11.74, 27.69, -59.55
-23.42, -8.96, -15.18
24.07, 23.59, 15.31
-9.43, -19.65, -6.61
3.4, 5.32, -7.72
2.13, -3.95, -0.38
-0.63, 27.03, -13.84
-12.45, 8.53, -8.16
-3.63, -27.85, -32.87
-8.61, -27.82, -62.04
-17.46, -3.42, -22.04
-1.25, -11.78, 10.84
9.6, -11.4, 23.7
31.0, 4.45, 31.07
23.44, 6.44, 14.79
20.12, 9.16, 6.86
16.23, 9.24, 0.0
10.64, 10.84, -2.56
3.22, 8.86, -4.51
-2.09, 6.85, -4.67
-4.15, 3.37, -5.87
-4.18, 1.8, -4.49
-5.06, -0.08, -3.89
-6.09, -1.79, -5.03
-6.06, -1.6, -5.52
-4.87, -0.92, -5.7
-3.22, 0.35, -4.24
-2.29, 1.07, -4.49
-1.84, 1.26, -4.34
-2.37, 0.92, -4.18
-2.63, 1.19, -4.52
