-22.73, 2.62, 5.0
-29.27, 4.58, 4.81
14.45, -1.88, 36.06
36.34, -2.38, 38.77
-0.26, 0.7, 39.52
-6.06, 1.97, 9.59
1.18, -1.15, -36.44
-0.36, 3.92, -79.74
2.62, 30.08, -108.03
13.18, 54.69, -81.68
18.51, 10.36, 24.05
-18.44, -50.05, 62.11
-18.76, -54.85, 59.54
3.92, -22.74, 36.19
-10.62, -17.2, 22.89
-5.84, -13.01, 13.19
-3.69, -14.03, -62.98
-4.13, 14.66, -0.53
-33.89, 12.16, 11.63
4.73, -11.18, -1.16
-19.02, -26.26, -18.86
-12.98, -23.06, -0.03
28.31, 2.4, 4.81
39.38, 16.61, -36.48
23.36, 4.12, -39.84
22.09, -0.78, -19.37
3.05, 21.49, 10.74
0.07, 25.05, 17.42
-21.11, 32.41, 19.14
-28.05, 24.23, 3.68
-26.57, 11.09, -1.12
-17.12, 2.78, -2.71
-8.28, -4.89, -4.58
-8.38, -6.32, -2.99
-5.86, -9.56, -0.76
-1.42, -9.47, -1.76
0.62, -9.01, -2.11
3.69, -7.93, -2.31
4.41, -5.58, -3.14
2.11, -3.06, -2.76
0.64, -2.04, -2.98
1.04, -1.47, -2.92
1.33, -1.62, -3.01
1.43, -1.98, -3.06
0.01, -1.53, -3.47
-0.27, -1.7, -3.14
0.0, -2.26, -2.62
-0.05, -1.72, -3.45
0.39, -1.53, -3.24
0.86, -1.78, -2.8
