-16.24, 2.36, 5.65
-15.74, 3.86, 30.19
11.09, 1.02, 33.42
-5.78, 3.31, 40.54
2.67, 3.93, 22.89
18.11, -8.48, -17.63
12.48, -5.12, -63.51
0.7, 9.16, -99.36
16.48, 44.55, -90.84
40.21, 25.01, 0.22
-29.89, -22.42, 72.38
-3.26, -20.31, 57.22
-26.34, -40.02, 30.2
-12.28, -28.6, -71.17
8.23, 7.41, -16.78
-24.49, 26.5, 40.77
4.62, -8.02, -5.41
-16.16, -13.83, -19.19
-19.36, -12.94, -8.37
5.53, -16.38, -16.91
17.57, -9.62, -14.5
32.34, 7.74, -12.53
21.2, 8.41, -6.94
20.64, 16.63, 2.4
9.06, 32.75, 17.19
5.78, 21.68, -3.28
-12.43, 11.8, 4.51
-22.12, 6.92, 5.87
-25.92, 7.42, 2.54
-22.5, 4.36, -3.24
-9.25, -8.42, -6.06
-6.04, -11.27, -5.23
-1.41, -7.52, -3.4
-1.16, -2.65, -1.38
2.87, -7.76, -2.88
4.51, -11.12, -4.59
2.24, -5.6, -4.05
-0.2, -2.88, -3.83
-1.57, -2.76, -3.81
0.25, -3.45, -4.09
2.16, -4.39, -4.14
2.17, -5.48, -4.4
1.2, -4.73, -4.07
0.48, -3.31, -3.68
-0.04, -2.87, -3.8
0.18, -2.82, -3.78
-0.27, -2.78, -3.7
-0.14, -2.6, -4.08
-0.08, -2.43, -3.95
