-7.84, -4.78, -8.69
-1.27, -2.26, -4.22
7.43, 12.47, 30.73
1.33, 14.1, 66.22
-16.03, -8.72, 81.67
-3.13, -20.98, 13.42
23.47, -3.16, -39.55
12.48, 7.23, -70.39
-1.83, -0.89, -96.95
4.61, -2.78, -95.1
-0.96, 14.41, -69.55
1.36, -9.59, -62.78
-12.8, -1.59, 0.71
22.41, -6.13, 72.47
36.05, 13.16, 87.89
1.69, -9.63, 55.97
-7.21, -2.63, 34.12
-19.66, -5.07, 7.91
-18.88, 0.53, -14.71
-16.32, 4.7, -24.39
-32.03, -5.26, -32.11
18.54, 30.22, -2.08
-3.73, -14.82, 1.93
5.32, 5.98, -5.45
3.12, -1.5, -0.43
-3.14, 22.15, -13.38
-10.01, 7.35, -12.31
-7.4, -39.41, -42.63
-12.65, -30.0, -54.17
-21.0, -10.16, -12.6
2.46, -6.9, 12.51
19.13, -4.06, 31.22
25.5, 0.21, 25.05
25.49, 0.11, 12.46
27.17, 11.09, 1.3
20.85, 14.56, -1.42
8.19, 10.02, -2.06
-5.62, 3.62, -5.92
-5.64, 6.48, -5.0
-1.58, 6.92, -3.38
-2.61, 1.94, -3.35
-3.43, -1.8, -5.49
-2.4, -2.66, -5.34
-0.9, -0.95, -5.27
-2.87, -0.29, -4.51
-6.02, -0.18, -4.0
-5.11, 1.47, -4.32
-4.1, 0.51, -4.47
-2.55, -0.12, -4.54
-2.97, -0.15, -4.73
