-17.33, 8.75, 9.66
-17.96, -0.34, 51.6
33.68, -1.65, 51.72
-20.85, -22.02, 40.43
-6.86, -7.18, 1.37
20.64, 5.09, -37.2
15.06, 3.66, -81.41
1.83, 23.3, -107.38
-6.86, 42.23, -89.49
25.39, 29.05, -18.34
12.63, -1.51, 58.02
-23.73, -30.49, 75.87
-14.38, -36.27, 66.7
-10.3, -56.07, 42.36
-22.45, -33.0, -29.06
37.78, -9.4, -19.42
-18.99, 19.91, -20.1
-11.31, 7.37, 9.75
-21.69, -20.42, -9.98
-27.12, -33.7, 1.49
17.09, -7.17, 21.66
48.57, 24.88, -22.66
36.1, 11.69, -51.12
13.84, -3.73, -17.71
35.08, 6.39, -16.06
10.8, 21.2, 1.79
-0.04, 25.31, -2.79
-9.08, 30.0, 18.86
-38.92, 30.71, 21.74
-37.13, 14.32, -3.05
-32.25, -6.69, -1.22
-26.47, -11.01, -5.73
-16.42, -11.54, -0.04
0.89, -8.78, 0.57
12.46, -6.34, -1.6
9.57, -7.69, -1.58
5.53, -1.97, -2.56
-4.85, -5.68, -2.8
5.1, -0.09, -2.33
7.85, 0.96, -3.5
-1.47, 0.27, -3.99
-0.1, 0.5, -2.34
0.59, -0.86, -1.99
0.81, -2.01, -2.69
0.77, -1.94, -2.55
1.97, -1.12, -3.0
2.81, -0.68, -3.29
1.42, -0.77, -3.22
0.81, -0.61, -2.66
1.12, -0.66, -2.74
