-2.68, 28.37, 38.66
-18.06, -6.38, 51.12
-7.1, -13.2, 32.87
8.02, -21.64, 4.57
15.21, -2.33, -14.37
8.37, 4.73, -34.63
-8.98, 9.95, -58.85
3.99, -2.25, -67.59
13.64, -18.95, -47.19
6.34, 11.83, -41.36
7.95, 2.65, -46.53
10.81, -1.69, -8.53
12.66, 2.93, 16.13
10.17, 2.82, 44.92
10.09, 18.3, 42.21
-2.21, -6.79, 32.77
-11.05, -7.14, 39.01
-19.56, 9.5, 30.3
-20.32, -2.2, 7.47
-21.66, -0.73, -9.29
-47.18, -17.73, -34.33
17.39, 45.77, -17.55
-0.71, -17.12, 0.72
-4.31, -7.1, -8.74
3.0, 4.38, -1.09
2.46, 12.39, -7.61
-6.77, 12.12, -16.12
-12.61, -8.12, -31.0
-13.29, -11.4, -27.63
-6.79, -10.53, -15.16
2.86, -18.61, -4.88
5.24, -15.75, 12.46
16.56, -4.53, 20.05
23.25, -1.35, 17.8
24.55, 3.99, 11.23
19.55, 6.37, 2.71
12.43, 11.26, -0.8
5.74, 8.3, -3.78
1.52, 7.33, -6.07
-1.73, 4.24, -4.39
-2.98, 2.08, -5.21
-3.26, 2.01, -4.79
-3.24, 1.95, -4.56
-4.76, 0.28, -4.69
-4.11, 1.03, -4.55
-3.41, 0.79, -4.57
-3.33, 0.1, -4.58
-2.33, 0.72, -4.88
-2.19, -0.07, -5.03
-1.38, 0.72, -4.38
