-8.23, 3.6, 15.46
-21.78, -3.53, 58.47
-23.12, 21.46, 65.11
-27.36, 18.27, -31.52
-3.22, 13.55, -84.01
25.24, -13.96, -94.01
37.03, -29.13, -57.99
34.01, -12.44, -24.61
38.71, -22.32, 0.75
35.46, -19.55, 36.84
9.17, -14.78, 63.56
-22.69, 0.43, 66.92
-36.64, 23.84, 43.77
-51.19, 32.61, 12.63
-35.02, 38.34, -19.44
-20.72, 23.84, -29.06
-10.57, 14.91, -30.38
9.96, 9.96, -38.64
-12.72, -12.83, -36.87
13.64, -1.74, 16.98
2.42, -2.98, -9.84
6.99, 0.52, -6.11
3.79, 6.92, -21.42
0.66, 16.13, -31.16
-11.68, 18.23, -36.86
-26.62, 8.39, -21.34
-8.4, -9.72, 5.19
10.57, -3.37, 15.56
15.85, -19.13, 23.53
16.05, -25.86, 20.89
24.42, -29.82, 26.95
31.52, -29.41, 9.86
24.9, -11.2, -3.26
14.18, 0.12, -5.2
6.16, 3.16, -5.13
1.23, 12.23, -4.29
-1.87, 11.65, -4.14
1.5, 8.04, -4.02
-1.05, 2.22, -4.18
-2.69, -0.88, -4.84
-1.95, -0.3, -4.95
-1.0, 1.72, -4.67
-0.8, 2.96, -4.82
-1.31, 2.63, -4.37
-1.89, 1.6, -4.49
-2.67, 1.41, -4.96
-2.25, 1.73, -4.69
-1.32, 2.06, -4.57
-1.09, 2.29, -4.65
-2.46, 1.78, -4.83
