2.46, 12.23, 35.74
-8.18, 15.92, 65.14
-16.38, -7.91, 49.76
1.02, -30.61, 5.98
24.76, 6.86, -23.98
12.08, 3.76, -54.93
1.06, -5.41, -76.7
5.02, -12.8, -79.2
-5.64, 8.74, -44.75
3.71, 5.22, -37.74
4.88, 6.72, -45.79
-2.73, -9.16, -26.46
15.37, -6.33, 39.03
32.29, 3.14, 62.0
18.12, -2.48, 65.96
-4.55, -6.65, 50.66
-23.27, 9.23, 26.62
-29.49, 10.06, -7.64
-8.63, 31.8, -2.06
21.35, 4.87, 17.03
-12.25, -20.32, 2.64
11.2, 21.47, -2.38
-0.4, -15.6, 1.42
5.35, 1.09, -1.55
-1.29, 14.25, -9.31
-11.51, 12.06, -9.59
-9.72, -13.09, -27.04
-11.51, -17.33, -32.75
-5.94, -14.74, -2.79
10.29, -13.29, 13.24
24.23, -2.13, 23.69
27.96, 6.04, 15.3
23.82, 5.84, 9.17
19.33, 8.51, 3.83
14.04, 13.06, -0.81
6.38, 12.55, -2.39
-3.31, 6.33, -6.29
-7.24, 4.52, -5.33
-5.65, 3.1, -4.56
-4.36, 2.79, -3.66
-4.79, 0.39, -4.32
-4.84, -1.22, -5.0
-2.1, 0.47, -4.68
-2.14, 0.55, -4.21
-3.17, -0.38, -4.21
-2.73, 0.62, -4.86
-2.65, 0.78, -4.9
-2.47, 0.89, -4.57
