-11.53, 9.59, 31.0
-2.94, 1.51, 39.09
14.96, -20.66, 32.55
-7.12, -5.65, 1.42
-0.45, 5.4, -27.61
6.81, 11.23, -52.21
3.38, 19.31, -55.83
7.13, 21.27, -53.39
0.56, 19.48, -62.0
28.98, 15.59, -42.18
22.64, -17.62, 33.36
-47.02, -34.28, 75.05
-21.64, 5.41, 69.07
11.54, -18.67, 37.38
-19.61, -16.5, 12.24
-3.45, -15.33, -12.08
37.18, -24.49, -59.55
-9.72, 3.79, -25.83
5.07, 9.25, 18.31
2.38, -6.56, -15.73
-19.3, -2.15, -6.67
-15.65, -12.5, -5.24
-0.68, -19.35, -11.33
24.26, 0.33, -12.5
34.54, 14.24, -32.23
22.5, 2.41, -28.14
16.88, 16.39, 3.36
-1.86, 14.97, 14.83
-15.82, 27.42, 26.49
-23.46, 28.95, 10.06
-24.29, 14.4, -0.07
-14.74, 2.6, -4.54
-12.83, -0.1, -4.16
-8.84, -0.83, -4.7
-4.65, -2.9, -4.04
-0.45, -4.5, -3.26
1.37, -5.91, -3.55
1.75, -5.24, -4.03
0.85, -3.71, -3.86
0.11, -0.88, -3.64
-2.07, -2.29, -3.5
-1.14, -7.99, -3.35
1.95, -5.81, -3.99
2.29, -1.41, -4.47
1.69, -1.22, -5.55
1.18, -2.52, -4.5
-0.39, -1.86, -3.3
0.62, -1.86, -3.86
1.01, -1.8, -4.27
1.2, -2.76, -4.22
