-3.92, -3.91, -9.67
1.7, -4.0, -3.32
9.84, 8.47, 8.6
-10.4, 20.51, 36.41
-7.7, -1.71, 58.13
-8.27, -13.91, 50.67
-0.31, -18.98, 7.63
12.6, -10.0, -35.34
10.79, 15.08, -45.56
1.18, 1.15, -68.96
6.2, -4.63, -72.29
7.42, 10.11, -65.56
6.87, -10.19, -51.78
1.87, -15.92, -24.26
5.92, 3.6, 15.43
23.46, 1.58, 58.44
16.33, 7.33, 63.13
0.12, -0.54, 36.34
-6.75, -10.21, 25.69
-11.4, -3.08, 24.38
-22.2, 1.62, 6.39
-28.31, 9.78, -17.98
-40.27, -2.24, -34.19
22.05, 41.84, -4.05
-8.5, -27.19, 2.14
-0.71, 4.53, -10.99
0.37, -5.47, -2.43
4.8, 1.52, 2.08
3.32, -1.01, 1.26
2.15, 0.84, 0.9
-0.16, 1.05, 0.79
-1.97, 13.29, -12.17
-9.79, 12.15, -16.44
-10.49, -14.12, -27.75
-8.58, -27.56, -44.53
-9.77, -7.93, -26.05
1.99, -9.91, 6.69
21.69, -4.18, 26.34
27.5, 8.25, 21.49
26.76, 7.88, 9.7
12.4, 2.84, -0.01
3.69, 5.71, -2.35
-0.51, 5.68, -4.32
-3.53, 6.0, -5.27
-4.72, 4.92, -5.15
-3.07, 4.31, -5.17
-3.07, 2.65, -3.84
-3.74, -0.74, -5.53
-1.53, 0.73, -5.14
