-6.54, 27.84, 45.21
-17.14, -2.17, 60.06
-5.45, -19.33, 43.29
9.76, -19.81, 5.99
11.39, 3.2, -22.93
-0.17, 9.14, -49.96
-3.74, -6.54, -83.29
17.8, -19.72, -77.77
-4.21, 9.77, -23.06
4.46, 2.06, -6.14
0.98, 1.66, -18.53
-2.29, 6.05, 0.73
-1.9, -3.53, -19.96
-1.73, -0.92, -14.84
4.8, -1.3, 5.86
8.17, -1.39, 4.24
12.12, 3.25, 20.89
20.14, 4.18, 2.26
20.88, 4.89, -15.77
14.79, -5.18, -24.55
7.33, -1.32, -8.75
-1.26, 7.79, 27.51
-0.18, 2.73, 46.38
-15.94, -0.17, 43.37
-13.49, -0.28, 25.18
-17.22, -6.17, 1.3
-41.01, 14.62, -62.79
8.51, 12.5, -20.52
1.65, -14.17, 6.7
-3.33, 8.8, -13.06
8.38, -5.6, 13.51
-2.13, 0.66, -0.46
3.47, -0.09, 1.47
1.52, 5.86, -4.69
-5.94, 24.37, -18.81
-16.12, -2.41, -13.59
-7.79, -32.42, -37.46
-13.18, -32.29, -47.48
-16.84, 0.34, -4.11
11.27, -8.93, 21.22
21.32, -3.42, 24.06
25.26, -4.71, 13.12
19.4, -0.72, 10.41
23.59, 15.34, 5.1
15.62, 10.62, -0.03
2.76, 3.89, -5.12
-2.18, 5.34, -5.66
-3.43, 5.94, -5.45
-4.5, 4.2, -5.29
-4.22, 3.22, -4.68
