-1.44, 6.78, 8.31
-4.95, 7.83, 27.49
-8.38, 4.58, 42.34
-9.71, -2.48, 28.04
3.95, -13.16, 10.18
13.46, 5.76, -0.12
13.21, -14.65, -29.74
7.68, 1.61, -37.68
3.06, 0.23, -32.35
-6.6, -7.93, -46.97
-1.94, 2.83, -56.68
3.17, 9.55, -50.08
6.54, -1.28, -46.2
4.55, -8.29, -42.47
-0.67, -7.76, -3.02
24.18, -3.78, 61.06
28.41, 3.79, 64.87
8.82, 7.86, 46.34
-10.75, -6.58, 21.48
-18.69, 4.22, 12.1
-13.66, -0.3, 10.14
-15.25, 7.82, 4.25
-35.46, 52.55, -101.84
-9.12, 12.08, 17.02
31.58, 6.19, 23.38
-12.16, -16.21, -7.51
2.64, -1.7, -2.07
2.52, 5.79, -9.15
-1.61, 18.03, -17.03
-16.47, -0.21, -21.87
-15.16, -26.21, -30.42
-10.19, -20.63, -29.85
-10.46, -16.01, -10.0
7.12, -10.77, 20.94
28.32, -6.48, 27.94
28.74, 4.27, 18.78
30.12, 9.69, 7.78
19.29, 9.15, 1.84
8.4, 6.19, -3.53
2.03, 5.33, -6.36
-2.37, 1.87, -6.7
-2.05, 2.6, -5.08
-0.86, 4.55, -3.89
-2.1, 4.66, -4.2
-3.8, 3.61, -4.49
-4.35, 2.26, -4.76
-3.06, 2.02, -4.03
-3.0, 0.75, -4.01
-3.41, -0.75, -4.44
-3.51, -1.34, -4.7
